hour,price
0,-0.07
1,-0.07
2,-0.07
3,-0.07
4,-0.07
5,-0.07
6,-0.07
7,-0.07
8,-0.07
9,-0.09
10,-0.1
11,-0.1
12,0.11
13,0.12
14,0.1
15,0.1
16,0.1
17,0.1
18,0.08
19,0.04
20,0.03
21,0.03
22,0.03
23,0.03
