hour,price
0,-0.26
1,-0.26
2,-0.26
3,-0.26
4,-0.26
5,-0.26
6,-0.27
7,-0.27
8,-0.27
9,-0.28
10,-0.28
11,-0.28
12,-0.05
13,-0.29
14,-0.29
15,-0.29
16,-0.29
17,-0.29
18,-0.29
19,-0.29
20,-0.29
21,-0.29
22,-0.29
23,-0.29
