"hour","price"
0,0.13
1,0.13
2,0.13
3,0.13
4,0.13
5,0.13
6,-0.01
7,0.03
8,-0.02
9,-0.05
10,-0.04
11,-0.06
12,-0.07
13,-0.05
14,-0.09
15,-0.07
16,-0.09
17,-0.09
18,-0.09
19,-0.09
20,-0.08
21,-0.09
22,0.05
23,0.13
