hour,price
0,0.09
1,0.09
2,0.09
3,0.09
4,0.08
5,0.08
6,0.08
7,0.08
8,0.05
9,0.04
10,0.03
11,0.03
12,0.06
13,0.05
14,0.02
15,0.02
16,0.02
17,0.02
18,0.02
19,0.02
20,0.02
21,0.02
22,0.02
23,0.02
