hour,price
0,-0.05
1,-0.05
2,-0.05
3,-0.05
4,-0.05
5,-0.05
6,-0.05
7,-0.05
8,-0.05
9,-0.05
10,-0.05
11,-0.05
12,0.08
13,0.1
14,0.09
15,0.07
16,0.06
17,0.05
18,0.04
19,0.02
20,0.02
21,0.02
22,0.02
23,0.02
