date,price,last_update
2026-04-01,2.319,2026-04-01T09:07:41+02:00
2026-04-02,2.319,2026-04-01T15:15:40+02:00
2026-04-03,2.319,2026-04-02T16:58:21+02:00
2026-04-04,2.429,2026-04-04T08:30:52+02:00
2026-04-05,2.459,2026-04-05T10:30:36+02:00
