"hour","price"
"00",-0.06
"01",-0.06
"02",-0.06
"03",-0.06
"04",0
"05",0.07
"06",0.14
"07",0.14
"08",0.04
"09",0.01
"10",0.02
"11",0.05
"12",0.05
"13",0.01
"14",0.02
"15",-0.03
"16",-0.02
"17",-0.01
"18",-0.02
"19",-0.02
"20",-0.04
"21",-0.07
"22",-0.07
"23",-0.07
