"hour","price"
"00",-0.05
"01",-0.05
"02",-0.05
"03",-0.05
"04",0
"05",0.04
"06",0.05
"07",0.1
"08",0.09
"09",0.05
"10",0.05
"11",0.08
"12",0.02
"13",0.01
"14",0.02
"15",-0.03
"16",-0.03
"17",-0.02
"18",-0.03
"19",-0.02
"20",-0.02
"21",-0.04
"22",-0.05
"23",-0.05
