date,price,last_update
2026-04-01,2.089,2026-04-01T10:17:31+02:00
2026-04-02,2.109,2026-04-02T10:37:59+02:00
2026-04-03,2.139,2026-04-03T08:25:51+02:00
2026-04-04,2.179,2026-04-03T15:31:52+02:00
2026-04-05,2.189,2026-04-05T08:56:27+02:00
