"hour","price"
-1,0.05
0,0.05
1,0.05
2,0.05
3,0.05
4,0.06
5,0.07
6,0.08
7,0.01
8,-0.02
9,-0.03
10,-0.03
11,-0.04
12,-0.04
13,-0.03
14,-0.04
15,-0.04
16,-0.03
17,-0.04
18,-0.05
19,-0.05
20,-0.05
21,-0.05
22,0.05
