date,price,last_update
2026-04-01,2.009,2026-04-01T12:00:00+02:00
2026-04-02,2.319,2026-04-02T11:59:37+02:00
2026-04-03,2.209,2026-04-03T12:00:00+02:00
2026-04-04,2.209,2026-04-04T12:00:00+02:00
2026-04-05,2.209,2026-04-05T12:00:00+02:00
2026-04-06,2.209,2026-04-06T12:00:00+02:00
2026-04-07,2.249,2026-04-07T12:00:00+02:00
2026-04-08,2.299,2026-04-08T12:00:00+02:00
2026-04-09,2.209,2026-04-09T11:53:47+02:00
2026-04-10,2.109,2026-04-09T14:12:27+02:00
2026-04-13,2.149,2026-04-13T11:56:08+02:00
2026-04-14,2.099,2026-04-14T11:26:44+02:00
2026-04-15,2.099,2026-04-15T11:51:18+02:00
2026-04-16,2.089,2026-04-16T11:58:19+02:00
2026-04-17,2.049,2026-04-17T11:26:19+02:00
2026-04-18,2.049,2026-04-17T20:22:53+02:00
2026-04-20,2.049,2026-04-20T10:29:14+02:00
2026-04-21,2.039,2026-04-21T08:39:58+02:00
2026-04-22,2.049,2026-04-22T11:56:26+02:00
2026-04-23,2.039,2026-04-23T11:56:29+02:00
2026-04-24,2.149,2026-04-24T11:55:38+02:00
2026-04-25,2.049,2026-04-24T17:09:22+02:00
2026-04-27,2.099,2026-04-27T11:54:35+02:00
2026-04-28,2.119,2026-04-28T11:54:51+02:00
2026-04-29,2.109,2026-04-29T11:53:19+02:00
2026-04-30,2.219,2026-04-30T11:55:26+02:00
2026-05-01,1.949,2026-05-01T09:17:11+02:00
2026-05-02,1.949,2026-05-01T09:17:11+02:00
2026-05-04,1.999,2026-05-04T11:55:33+02:00
2026-05-05,1.999,2026-05-04T11:55:33+02:00
2026-05-06,1.969,2026-05-06T11:54:36+02:00
2026-05-07,1.899,2026-05-07T10:18:05+02:00
2026-05-08,1.969,2026-05-08T12:01:28+02:00
2026-05-09,1.969,2026-05-09T11:59:54+02:00
2026-05-10,1.969,2026-05-10T12:04:00+02:00
2026-05-11,1.969,2026-05-11T11:52:34+02:00
2026-05-12,1.949,2026-05-12T12:01:22+02:00
2026-05-13,1.959,2026-05-13T11:54:19+02:00
2026-05-14,2.019,2026-05-14T12:04:07+02:00
2026-05-15,1.969,2026-05-15T11:53:36+02:00
2026-05-16,1.969,2026-05-16T11:55:37+02:00
2026-05-17,1.989,2026-05-17T11:57:07+02:00
2026-05-18,1.979,2026-05-18T11:59:19+02:00
2026-05-19,1.989,2026-05-19T12:00:50+02:00
2026-05-20,1.979,2026-05-20T11:57:06+02:00
2026-05-21,1.989,2026-05-21T11:51:10+02:00
