date,price,last_update
2026-04-01,2.229,2026-04-01T12:02:27+02:00
2026-04-02,2.279,2026-04-02T12:01:46+02:00
2026-04-03,2.279,2026-04-03T12:01:49+02:00
2026-04-04,2.279,2026-04-04T12:01:48+02:00
2026-04-05,2.279,2026-04-05T12:01:43+02:00
2026-04-06,2.279,2026-04-06T12:01:56+02:00
2026-04-07,2.279,2026-04-07T12:03:16+02:00
2026-04-08,2.239,2026-04-08T12:00:00+02:00
2026-04-09,2.219,2026-04-09T12:01:58+02:00
2026-04-10,2.229,2026-04-10T12:01:19+02:00
2026-04-11,2.209,2026-04-11T12:03:19+02:00
2026-04-12,2.209,2026-04-12T12:02:20+02:00
