hour,price
0,-0.36
1,-0.36
2,-0.36
3,-0.36
4,-0.36
5,-0.36
6,-0.36
7,-0.36
8,-0.39
9,-0.4
10,-0.4
11,-0.4
12,-0.0
13,-0.0
14,-0.0
15,-0.0
16,-0.0
17,-0.0
18,-0.0
19,-0.0
20,-0.0
21,-0.0
22,-0.0
23,-0.0
