"hour","price"
"00",0.07
"01",0.07
"02",0.07
"03",0.07
"04",0.07
"05",0.07
"06",0.07
"07",0.06
"08",0.06
"09",0
"10",0.01
"11",0
"12",-0.06
"13",-0.05
"14",-0.04
"15",-0.05
"16",-0.01
"17",-0.05
"18",-0.08
"19",-0.07
"20",-0.09
"21",-0.1
"22",-0.05
"23",0.06
