date,price,last_update
2026-04-01,2.729,2026-04-01T05:44:06+02:00
2026-04-02,2.729,2026-04-01T16:16:32+02:00
2026-04-03,2.769,2026-04-02T16:06:55+02:00
2026-04-04,2.769,2026-04-03T16:19:21+02:00
2026-04-05,2.789,2026-04-04T16:16:48+02:00
