date,price,last_update
2026-04-01,2.429,2026-04-01T12:02:27+02:00
2026-04-02,2.439,2026-04-02T11:59:37+02:00
2026-04-03,2.499,2026-04-03T12:03:51+02:00
2026-04-04,2.519,2026-04-04T12:02:49+02:00
2026-04-05,2.549,2026-04-05T12:01:43+02:00
2026-04-06,2.589,2026-04-06T12:01:56+02:00
2026-04-07,2.539,2026-04-07T12:02:15+02:00
2026-04-08,2.559,2026-04-08T12:04:13+02:00
2026-04-09,2.489,2026-04-09T12:01:58+02:00
2026-04-10,2.379,2026-04-10T12:02:20+02:00
2026-04-11,2.399,2026-04-11T12:02:18+02:00
2026-04-12,2.399,2026-04-12T12:02:20+02:00
2026-04-13,2.389,2026-04-13T12:02:16+02:00
2026-04-14,2.399,2026-04-14T12:01:33+02:00
2026-04-15,2.289,2026-04-15T12:03:32+02:00
2026-04-16,2.259,2026-04-16T12:01:22+02:00
2026-04-17,2.249,2026-04-17T12:02:00+02:00
2026-04-18,2.249,2026-04-18T12:01:49+02:00
2026-04-19,2.209,2026-04-19T12:02:51+02:00
2026-04-20,2.199,2026-04-20T12:02:50+02:00
2026-04-21,2.209,2026-04-21T12:02:22+02:00
2026-04-22,2.179,2026-04-22T12:03:31+02:00
2026-04-23,2.169,2026-04-23T12:01:36+02:00
2026-04-24,2.209,2026-04-24T12:01:42+02:00
2026-04-25,2.239,2026-04-25T12:02:19+02:00
2026-04-26,2.249,2026-04-26T12:01:54+02:00
2026-04-27,2.239,2026-04-27T12:02:46+02:00
2026-04-28,2.229,2026-04-28T12:01:58+02:00
2026-04-29,2.209,2026-04-29T12:02:29+02:00
2026-04-30,2.219,2026-04-30T12:02:32+02:00
2026-05-01,2.109,2026-05-01T12:03:18+02:00
2026-05-02,2.109,2026-05-02T12:03:21+02:00
2026-05-03,2.109,2026-05-03T12:01:27+02:00
2026-05-04,2.109,2026-05-04T12:02:54+02:00
2026-05-05,2.099,2026-05-05T12:05:50+02:00
2026-05-06,2.099,2026-05-06T12:02:44+02:00
2026-05-07,2.079,2026-05-07T12:03:02+02:00
2026-05-08,2.099,2026-05-08T12:02:30+02:00
2026-05-09,2.099,2026-05-09T12:02:56+02:00
2026-05-10,2.069,2026-05-10T12:01:59+02:00
2026-05-11,2.069,2026-05-11T12:01:42+02:00
2026-05-12,2.069,2026-05-12T12:02:23+02:00
2026-05-13,2.069,2026-05-13T12:02:30+02:00
2026-05-14,2.089,2026-05-14T12:04:07+02:00
2026-05-15,2.079,2026-05-15T12:01:44+02:00
2026-05-16,2.099,2026-05-16T12:01:41+02:00
2026-05-17,2.069,2026-05-17T12:03:13+02:00
2026-05-18,2.069,2026-05-18T12:03:22+02:00
2026-05-19,2.069,2026-05-19T12:02:52+02:00
2026-05-20,2.069,2026-05-20T12:02:12+02:00
2026-05-21,2.069,2026-05-21T12:03:23+02:00
2026-05-22,2.059,2026-05-22T12:02:16+02:00
2026-05-23,2.059,2026-05-23T12:00:38+02:00
2026-05-24,2.059,2026-05-24T12:03:41+02:00
2026-05-25,2.059,2026-05-25T12:03:31+02:00
2026-05-26,2.029,2026-05-26T12:01:28+02:00
2026-05-27,2.039,2026-05-27T12:02:41+02:00
2026-05-28,2.019,2026-05-28T12:00:55+02:00
2026-05-29,1.979,2026-05-29T12:02:00+02:00
2026-05-30,1.959,2026-05-30T12:02:19+02:00
2026-05-31,1.949,2026-05-31T12:02:10+02:00
2026-06-01,1.949,2026-06-01T12:04:38+02:00
2026-06-02,1.949,2026-06-02T12:11:50+02:00
2026-06-03,1.939,2026-06-03T12:15:00+02:00
2026-06-04,1.949,2026-06-04T12:12:27+02:00
2026-06-05,1.879,2026-06-05T11:13:36+02:00
2026-06-06,1.879,2026-06-05T19:33:00+02:00
2026-06-07,1.959,2026-06-07T12:02:55+02:00
2026-06-08,1.959,2026-06-08T12:04:47+02:00
2026-06-09,1.959,2026-06-09T12:05:03+02:00
2026-06-10,1.949,2026-06-10T12:05:19+02:00
2026-06-11,1.889,2026-06-11T12:07:14+02:00
2026-06-12,1.939,2026-06-12T12:07:26+02:00
2026-06-13,1.929,2026-06-13T12:07:49+02:00
2026-06-14,1.939,2026-06-14T12:08:19+02:00
