hour,price
0,-0.2
1,-0.2
2,-0.21
3,-0.22
4,-0.24
5,-0.24
6,-0.24
7,-0.24
8,-0.24
9,-0.24
10,-0.24
11,-0.24
12,-0.01
13,-0.04
14,-0.1
15,-0.16
16,-0.17
17,-0.17
18,-0.17
19,-0.17
20,-0.17
21,-0.17
22,-0.17
23,-0.17
