"hour","price"
"00",0.07
"01",0.07
"02",0.07
"03",0.07
"04",0.07
"05",0.17
"06",0.1
"07",-0.03
"08",-0.03
"09",-0.03
"10",0
"11",0.01
"12",-0.06
"13",-0.06
"14",-0.05
"15",-0.08
"16",-0.07
"17",-0.06
"18",-0.09
"19",-0.07
"20",-0.08
"21",-0.09
"22",0.06
"23",0.07
