hour,price
0,0.07
1,0.07
2,0.07
3,0.07
4,0.07
5,0.04
6,0.02
7,0.02
8,0.02
9,0.02
10,0.02
11,0.02
12,0.06
13,0.05
14,0.05
15,0.03
16,0.02
17,0.02
18,0.02
19,0.02
20,0.02
21,0.02
22,0.02
23,0.02
