"hour","price"
"00",-0.01
"01",-0.01
"02",-0.01
"03",-0.01
"04",-0.01
"05",-0.01
"06",0.13
"07",0.11
"08",0.08
"09",0.04
"10",0.02
"11",0
"12",-0.03
"13",-0.02
"14",-0.01
"15",-0.03
"16",-0.02
"17",-0.03
"18",-0.04
"19",-0.03
"20",-0.03
"21",-0.04
"22",-0.01
"23",0
