hour,price
0,-0.16
1,-0.16
2,-0.16
3,-0.16
4,-0.16
5,-0.16
6,-0.16
7,-0.16
8,-0.16
9,-0.16
10,-0.16
11,-0.16
12,-0.02
13,0.0
14,-0.02
15,-0.04
16,-0.08
17,-0.12
18,-0.18
19,-0.19
20,-0.19
21,-0.19
22,-0.19
23,-0.19
