hour,price
0,-0.14
1,-0.14
2,-0.14
3,-0.14
4,-0.14
5,-0.14
6,-0.17
7,-0.25
8,-0.31
9,-0.32
10,-0.33
11,-0.42
12,-0.07
13,-0.18
14,-0.18
15,-0.18
16,-0.18
17,-0.18
18,-0.18
19,-0.18
20,-0.18
21,-0.18
22,-0.18
23,-0.18
