hour,price
0,-0.17
1,-0.17
2,-0.17
3,-0.17
4,-0.17
5,-0.17
6,-0.17
7,-0.17
8,-0.17
9,-0.17
10,-0.17
11,-0.17
12,-0.02
13,-0.09
14,-0.09
15,-0.09
16,-0.09
17,-0.09
18,-0.09
19,-0.09
20,-0.1
21,-0.13
22,-0.13
23,-0.13
