"hour","price"
-1,-0.03
0,0.01
1,0.01
2,0.01
3,0.01
4,0.05
5,0.07
6,0.07
7,0.02
8,-0.01
9,0.04
10,0.03
11,0
12,0.03
13,0.02
14,-0.02
15,0.01
16,-0.02
17,-0.05
18,-0.03
19,-0.05
20,-0.06
21,-0.06
22,-0.06
