date,price,last_update
2026-04-01,2.049,2026-04-01T12:00:00+02:00
2026-04-02,2.089,2026-04-02T12:00:41+02:00
2026-04-03,2.099,2026-04-03T09:39:10+02:00
2026-04-04,2.099,2026-04-04T12:00:00+02:00
2026-04-05,2.099,2026-04-05T12:00:00+02:00
2026-04-06,2.099,2026-04-06T12:00:00+02:00
2026-04-08,2.099,2026-04-07T14:12:38+02:00
2026-04-10,2.099,2026-04-10T11:55:13+02:00
2026-04-11,2.099,2026-04-11T08:46:17+02:00
2026-04-12,2.099,2026-04-11T08:46:17+02:00
2026-04-13,2.089,2026-04-13T08:26:08+02:00
2026-04-14,2.089,2026-04-14T11:59:29+02:00
2026-04-15,2.089,2026-04-14T11:59:29+02:00
2026-04-17,2.079,2026-04-17T10:44:29+02:00
2026-04-18,2.079,2026-04-17T10:44:29+02:00
2026-04-20,2.079,2026-04-20T08:28:56+02:00
2026-04-21,2.069,2026-04-21T08:48:07+02:00
2026-04-22,2.059,2026-04-22T11:10:47+02:00
