"hour","price"
"00",0.08
"01",0.08
"02",0.08
"03",0.08
"04",0.08
"05",0.11
"06",0.11
"07",0.11
"08",-0.02
"09",-0.06
"10",-0.02
"11",-0.03
"12",-0.06
"13",-0.02
"14",-0.02
"15",-0.06
"16",-0.03
"17",-0.03
"18",-0.06
"19",-0.05
"20",-0.06
"21",-0.06
"22",-0.06
"23",-0.01
