date,price,last_update
2026-04-01,2.129,2026-04-01T10:21:38+02:00
2026-04-02,2.239,2026-04-02T12:31:54+02:00
2026-04-03,2.329,2026-04-03T12:32:57+02:00
2026-04-04,2.309,2026-04-04T12:31:27+02:00
2026-04-05,2.329,2026-04-05T12:07:49+02:00
2026-04-06,2.329,2026-04-06T12:34:21+02:00
2026-04-07,2.329,2026-04-07T12:08:20+02:00
2026-04-08,2.309,2026-04-08T12:07:18+02:00
2026-04-09,2.119,2026-04-09T11:24:19+02:00
2026-04-10,2.239,2026-04-10T12:08:25+02:00
2026-04-11,2.239,2026-04-11T12:07:23+02:00
2026-04-12,2.109,2026-04-12T08:20:39+02:00
2026-04-13,2.119,2026-04-12T15:01:18+02:00
2026-04-14,2.129,2026-04-14T08:58:53+02:00
2026-04-15,2.119,2026-04-15T10:55:12+02:00
2026-04-16,2.029,2026-04-16T09:24:11+02:00
2026-04-17,2.019,2026-04-17T09:11:52+02:00
2026-04-18,2.059,2026-04-17T22:11:39+02:00
2026-04-19,2.039,2026-04-19T10:50:47+02:00
2026-04-20,2.229,2026-04-20T12:06:54+02:00
