"hour","price"
-1,0.01
0,0.01
1,0.01
2,0.01
3,0.01
4,0.09
5,0.09
6,0.09
7,0.03
8,-0.02
9,0.03
10,0
11,-0.05
12,-0.01
13,-0.02
14,-0.06
15,-0.02
16,-0.03
17,-0.06
18,-0.04
19,-0.04
20,-0.06
21,0.01
22,0.01
