date,price,last_update
2026-04-01,2.059,2026-04-01T11:19:19+02:00
2026-04-02,1.979,2026-04-02T00:30:11+02:00
2026-04-03,2.069,2026-04-02T18:13:20+02:00
2026-04-04,2.069,2026-04-03T20:34:22+02:00
2026-04-05,2.069,2026-04-04T18:19:20+02:00
