date,price,last_update
2026-04-01,2.107,2026-04-01T12:00:00+02:00
2026-04-02,2.147,2026-04-02T12:03:51+02:00
2026-04-03,2.147,2026-04-03T12:00:00+02:00
2026-04-04,2.147,2026-04-04T12:06:56+02:00
2026-04-05,2.147,2026-04-05T12:00:00+02:00
2026-04-06,2.147,2026-04-06T12:00:00+02:00
2026-04-07,2.167,2026-04-07T12:07:20+02:00
2026-04-08,2.167,2026-04-08T12:00:00+02:00
2026-04-09,2.167,2026-04-08T16:54:42+02:00
2026-04-10,2.107,2026-04-09T12:43:51+02:00
2026-04-11,2.067,2026-04-10T15:12:44+02:00
2026-04-16,2.057,2026-04-15T15:54:19+02:00
2026-04-18,2.047,2026-04-17T13:42:59+02:00
2026-04-22,2.037,2026-04-21T15:05:20+02:00
2026-04-24,2.057,2026-04-23T13:52:07+02:00
2026-04-25,2.077,2026-04-24T13:08:45+02:00
2026-04-30,2.097,2026-04-30T12:01:31+02:00
2026-05-01,2.097,2026-04-30T12:01:31+02:00
2026-05-02,2.017,2026-05-01T13:05:28+02:00
2026-05-06,1.987,2026-05-06T08:32:15+02:00
2026-05-07,1.967,2026-05-07T10:37:22+02:00
2026-05-08,1.967,2026-05-07T10:37:22+02:00
2026-05-19,1.997,2026-05-18T12:02:21+02:00
2026-05-21,1.997,2026-05-21T07:55:54+02:00
2026-05-22,1.997,2026-05-21T07:55:54+02:00
2026-05-28,1.977,2026-05-27T13:50:27+02:00
2026-05-29,1.957,2026-05-28T15:46:33+02:00
2026-05-30,1.917,2026-05-30T09:07:44+02:00
2026-05-31,1.917,2026-05-30T14:55:36+02:00
2026-06-08,1.917,2026-06-08T11:57:40+02:00
2026-06-09,1.917,2026-06-09T04:11:34+02:00
2026-06-10,1.917,2026-06-09T04:11:34+02:00
2026-06-11,1.877,2026-06-11T06:59:17+02:00
2026-06-12,1.877,2026-06-11T06:59:17+02:00
2026-06-14,1.877,2026-06-14T04:11:45+02:00
2026-06-15,1.877,2026-06-15T07:50:06+02:00
2026-06-16,1.867,2026-06-15T13:45:35+02:00
2026-06-17,1.847,2026-06-17T08:20:08+02:00
2026-06-18,1.827,2026-06-18T11:06:32+02:00
2026-06-19,1.827,2026-06-18T11:06:32+02:00
2026-06-29,1.867,2026-06-29T12:07:55+02:00
2026-06-30,1.917,2026-06-30T12:07:43+02:00
2026-07-01,2.007,2026-07-01T12:07:13+02:00
2026-07-02,2.027,2026-07-02T12:11:36+02:00
2026-07-03,2.027,2026-07-02T12:11:36+02:00
2026-07-11,2.087,2026-07-10T12:07:31+02:00
2026-07-15,2.147,2026-07-14T12:57:19+02:00
2026-07-23,2.167,2026-07-22T12:04:15+02:00
