date,price,last_update
2026-04-01,2.189,2026-04-01T12:03:32+02:00
2026-04-02,2.189,2026-04-02T11:57:34+02:00
2026-04-03,2.249,2026-04-03T12:02:50+02:00
2026-04-04,2.209,2026-04-04T12:02:49+02:00
2026-04-05,2.239,2026-04-05T12:04:45+02:00
2026-04-06,2.249,2026-04-06T12:01:56+02:00
2026-04-07,2.239,2026-04-07T12:04:17+02:00
2026-04-08,2.119,2026-04-08T12:00:00+02:00
2026-04-09,2.119,2026-04-08T10:11:21+02:00
2026-04-11,2.119,2026-04-10T14:17:45+02:00
2026-04-13,2.039,2026-04-13T09:49:39+02:00
2026-04-14,2.139,2026-04-14T12:01:33+02:00
2026-04-15,2.099,2026-04-15T12:03:32+02:00
2026-04-16,2.109,2026-04-16T12:01:22+02:00
2026-04-17,2.189,2026-04-17T12:00:59+02:00
2026-04-18,2.189,2026-04-18T12:03:50+02:00
2026-04-19,2.219,2026-04-19T12:02:51+02:00
2026-04-20,2.109,2026-04-20T12:03:51+02:00
2026-04-21,2.129,2026-04-21T12:02:22+02:00
