date,price,last_update
2026-04-02,2.309,2026-04-02T12:00:00+02:00
2026-04-03,2.369,2026-04-03T13:06:55+02:00
2026-04-04,2.369,2026-04-04T12:00:00+02:00
2026-04-05,2.369,2026-04-05T12:00:00+02:00
2026-04-06,2.429,2026-04-06T12:21:11+02:00
2026-04-07,2.439,2026-04-07T14:15:42+02:00
2026-04-08,2.439,2026-04-07T14:15:42+02:00
2026-04-09,2.409,2026-04-09T08:32:12+02:00
2026-04-10,2.409,2026-04-09T08:32:12+02:00
2026-04-15,2.349,2026-04-14T12:36:20+02:00
2026-04-16,2.329,2026-04-15T14:02:10+02:00
2026-04-18,2.309,2026-04-17T12:57:15+02:00
2026-04-20,2.259,2026-04-20T07:19:40+02:00
2026-04-21,2.159,2026-04-21T07:21:26+02:00
2026-04-22,2.159,2026-04-21T07:21:26+02:00
2026-04-25,2.179,2026-04-24T14:04:37+02:00
2026-04-28,2.129,2026-04-28T10:46:52+02:00
2026-04-29,2.129,2026-04-28T10:46:52+02:00
2026-04-30,2.159,2026-04-29T17:37:53+02:00
2026-05-01,2.069,2026-05-01T08:39:26+02:00
2026-05-02,2.109,2026-05-01T12:35:30+02:00
2026-05-03,2.089,2026-05-03T09:47:41+02:00
2026-05-04,2.089,2026-05-03T09:47:41+02:00
2026-05-05,2.039,2026-05-04T18:08:51+02:00
2026-05-09,1.989,2026-05-08T14:08:36+02:00
2026-05-10,1.969,2026-05-10T10:52:05+02:00
2026-05-11,1.969,2026-05-10T10:52:05+02:00
2026-05-14,1.959,2026-05-13T16:59:34+02:00
2026-05-20,1.979,2026-05-19T14:05:41+02:00
2026-05-22,1.959,2026-05-22T07:38:36+02:00
2026-05-23,1.959,2026-05-22T07:38:36+02:00
2026-05-27,1.929,2026-05-26T14:57:14+02:00
2026-06-02,1.889,2026-06-02T09:16:48+02:00
2026-06-03,1.889,2026-06-02T09:16:48+02:00
2026-06-08,1.889,2026-06-08T11:57:40+02:00
2026-06-09,1.889,2026-06-09T04:11:34+02:00
2026-06-10,1.869,2026-06-09T17:09:58+02:00
2026-06-11,1.869,2026-06-11T06:59:17+02:00
2026-06-12,1.869,2026-06-11T06:59:17+02:00
2026-06-14,1.869,2026-06-14T04:11:45+02:00
2026-06-15,1.869,2026-06-15T07:50:06+02:00
2026-06-16,1.799,2026-06-16T11:26:16+02:00
2026-06-17,1.799,2026-06-16T13:37:13+02:00
2026-06-20,1.759,2026-06-19T14:12:33+02:00
