"hour","price"
0,-0.07
1,-0.07
2,-0.07
3,-0.07
4,-0.07
5,-0.07
6,0.06
7,0.1
8,0.09
9,0.11
10,0.11
11,0.02
12,0.03
13,0.02
14,-0.02
15,0
16,0
17,0
18,-0.01
19,0
20,-0.01
21,-0.03
22,-0.03
23,-0.03
