date,price,last_update
2026-04-01,2.269,2026-04-01T12:02:27+02:00
2026-04-02,2.289,2026-04-02T12:00:41+02:00
2026-04-03,2.379,2026-04-03T12:00:48+02:00
2026-04-04,2.359,2026-04-04T12:00:00+02:00
2026-04-05,2.359,2026-04-05T12:00:00+02:00
2026-04-06,2.369,2026-04-06T12:00:55+02:00
2026-04-07,2.419,2026-04-07T12:01:14+02:00
2026-04-08,2.389,2026-04-08T12:00:00+02:00
2026-04-09,2.349,2026-04-08T18:42:36+02:00
2026-04-10,2.309,2026-04-09T17:03:24+02:00
2026-04-11,2.269,2026-04-11T08:59:29+02:00
2026-04-12,2.249,2026-04-11T16:10:08+02:00
2026-04-13,2.229,2026-04-12T14:50:09+02:00
2026-04-14,2.229,2026-04-13T12:00:14+02:00
2026-04-15,2.199,2026-04-15T10:56:13+02:00
2026-04-16,2.179,2026-04-16T09:50:38+02:00
2026-04-17,2.159,2026-04-17T09:47:34+02:00
2026-04-18,2.139,2026-04-18T10:54:44+02:00
2026-04-19,2.139,2026-04-18T10:54:44+02:00
2026-04-21,2.099,2026-04-21T06:37:48+02:00
2026-04-22,2.109,2026-04-22T12:01:30+02:00
2026-04-23,2.119,2026-04-23T12:00:35+02:00
2026-04-24,2.099,2026-04-23T15:13:48+02:00
2026-04-27,2.119,2026-04-26T12:00:53+02:00
2026-04-28,2.109,2026-04-28T11:27:29+02:00
2026-04-29,2.099,2026-04-29T11:17:47+02:00
2026-04-30,2.099,2026-04-29T11:17:47+02:00
2026-05-01,1.999,2026-05-01T09:36:04+02:00
2026-05-02,1.959,2026-05-02T09:18:28+02:00
2026-05-03,1.979,2026-05-02T12:19:33+02:00
2026-05-04,1.999,2026-05-04T12:02:54+02:00
2026-05-05,1.999,2026-05-04T12:02:54+02:00
2026-05-07,1.959,2026-05-07T11:23:20+02:00
2026-05-08,1.949,2026-05-08T04:56:28+02:00
2026-05-09,1.949,2026-05-08T04:56:28+02:00
2026-05-11,1.929,2026-05-11T07:36:44+02:00
2026-05-12,1.929,2026-05-11T07:36:44+02:00
2026-05-15,1.929,2026-05-15T05:14:14+02:00
2026-05-16,1.929,2026-05-15T05:14:14+02:00
2026-05-17,1.929,2026-05-16T12:01:41+02:00
2026-05-18,1.929,2026-05-18T12:00:20+02:00
2026-05-19,1.919,2026-05-18T15:04:10+02:00
2026-05-23,1.909,2026-05-23T08:29:44+02:00
2026-05-24,1.909,2026-05-23T08:29:44+02:00
2026-05-26,1.889,2026-05-26T07:18:46+02:00
2026-05-27,1.869,2026-05-27T09:22:23+02:00
2026-05-28,1.849,2026-05-28T05:44:12+02:00
2026-05-29,1.839,2026-05-29T07:11:37+02:00
2026-05-30,1.839,2026-05-29T07:11:37+02:00
2026-06-04,1.859,2026-06-04T06:56:46+02:00
2026-06-05,1.849,2026-06-05T07:33:53+02:00
2026-06-06,1.849,2026-06-05T07:33:53+02:00
2026-06-08,1.849,2026-06-08T11:57:40+02:00
2026-06-09,1.849,2026-06-09T04:11:34+02:00
2026-06-10,1.829,2026-06-10T08:23:50+02:00
2026-06-11,1.799,2026-06-11T10:29:45+02:00
2026-06-12,1.799,2026-06-11T10:29:45+02:00
2026-06-13,1.789,2026-06-12T12:31:49+02:00
2026-06-14,1.769,2026-06-14T04:11:45+02:00
2026-06-15,1.759,2026-06-15T07:50:06+02:00
2026-06-16,1.739,2026-06-16T04:41:33+02:00
2026-06-17,1.719,2026-06-17T08:13:58+02:00
2026-06-18,1.709,2026-06-18T09:23:43+02:00
2026-06-19,1.699,2026-06-18T18:47:21+02:00
2026-06-20,1.699,2026-06-20T09:32:58+02:00
2026-06-21,1.699,2026-06-20T13:38:29+02:00
2026-06-22,1.699,2026-06-22T09:08:56+02:00
2026-06-23,1.699,2026-06-22T09:08:56+02:00
2026-06-24,1.689,2026-06-24T05:20:42+02:00
2026-06-25,1.689,2026-06-24T05:20:42+02:00
2026-06-27,1.719,2026-06-26T12:01:52+02:00
2026-06-29,1.739,2026-06-29T12:00:41+02:00
2026-06-30,1.909,2026-06-30T12:00:29+02:00
2026-07-01,1.929,2026-07-01T12:01:05+02:00
2026-07-02,1.919,2026-07-01T16:48:56+02:00
2026-07-03,1.919,2026-07-03T12:00:42+02:00
2026-07-04,1.939,2026-07-04T12:00:56+02:00
2026-07-05,1.909,2026-07-04T14:58:49+02:00
2026-07-06,1.919,2026-07-06T12:00:57+02:00
2026-07-07,1.949,2026-07-07T12:01:44+02:00
2026-07-08,1.959,2026-07-08T12:00:58+02:00
2026-07-09,1.949,2026-07-09T07:02:38+02:00
2026-07-10,1.969,2026-07-10T12:01:25+02:00
