hour,price
0,-0.16
1,-0.16
2,-0.16
3,-0.16
4,-0.16
5,-0.16
6,-0.16
7,-0.16
8,-0.16
9,-0.16
10,-0.18
11,-0.19
12,-0.1
13,-0.13
14,-0.16
15,-0.2
16,-0.27
17,-0.27
18,-0.29
19,-0.29
20,-0.29
21,-0.3
22,-0.32
23,-0.32
