date,price,last_update
2026-04-01,2.088,2026-04-01T09:02:24+02:00
2026-04-02,2.158,2026-04-02T12:06:54+02:00
2026-04-03,2.158,2026-04-03T12:07:56+02:00
2026-04-04,2.138,2026-04-04T12:06:56+02:00
2026-04-05,2.108,2026-04-05T12:00:00+02:00
2026-04-06,2.108,2026-04-06T12:00:00+02:00
2026-04-07,2.188,2026-04-07T12:07:20+02:00
2026-04-08,2.158,2026-04-08T12:07:18+02:00
2026-04-09,2.138,2026-04-09T11:03:55+02:00
2026-04-10,2.138,2026-04-09T11:03:55+02:00
2026-04-11,2.138,2026-04-11T10:02:26+02:00
2026-04-12,2.158,2026-04-12T12:07:25+02:00
2026-04-13,2.128,2026-04-12T15:02:19+02:00
2026-04-14,2.118,2026-04-14T10:54:00+02:00
2026-04-15,2.108,2026-04-15T08:48:40+02:00
2026-04-16,2.108,2026-04-16T10:13:05+02:00
2026-04-17,2.098,2026-04-17T07:25:52+02:00
2026-04-18,2.098,2026-04-18T10:24:19+02:00
2026-04-19,2.098,2026-04-18T10:24:19+02:00
2026-04-21,2.088,2026-04-21T09:02:18+02:00
2026-04-22,2.088,2026-04-21T12:01:21+02:00
2026-04-25,2.128,2026-04-25T12:08:23+02:00
2026-04-26,2.088,2026-04-25T14:02:56+02:00
2026-04-30,2.128,2026-04-30T12:07:37+02:00
2026-05-01,2.088,2026-05-01T12:08:37+02:00
2026-05-02,2.048,2026-05-02T12:07:36+02:00
2026-05-03,1.988,2026-05-02T14:02:16+02:00
2026-05-05,1.988,2026-05-04T14:19:24+02:00
2026-05-07,1.998,2026-05-06T19:10:04+02:00
2026-05-09,1.998,2026-05-09T09:03:16+02:00
2026-05-10,1.998,2026-05-09T09:03:16+02:00
2026-05-11,1.988,2026-05-10T12:02:59+02:00
2026-05-14,1.988,2026-05-13T13:37:23+02:00
2026-05-21,1.978,2026-05-21T09:01:53+02:00
2026-05-22,1.978,2026-05-21T09:01:53+02:00
2026-05-26,1.958,2026-05-26T08:19:42+02:00
2026-05-27,1.958,2026-05-26T08:19:42+02:00
2026-05-29,1.958,2026-05-28T21:01:54+02:00
2026-05-30,1.928,2026-05-29T12:02:00+02:00
2026-06-03,1.958,2026-06-03T12:07:53+02:00
2026-06-04,1.928,2026-06-03T14:07:57+02:00
2026-06-08,1.928,2026-06-08T11:57:40+02:00
