date,price,last_update
2026-04-01,2.219,2026-04-01T12:00:00+02:00
2026-04-02,2.219,2026-04-02T12:00:00+02:00
2026-04-03,2.219,2026-04-03T12:00:00+02:00
2026-04-04,2.219,2026-04-04T12:00:00+02:00
2026-04-05,2.219,2026-04-05T12:00:00+02:00
2026-04-06,2.369,2026-04-06T12:06:59+02:00
2026-04-09,2.239,2026-04-09T12:07:09+02:00
2026-04-10,2.189,2026-04-09T16:39:56+02:00
2026-04-11,2.189,2026-04-10T18:03:30+02:00
2026-04-14,2.239,2026-04-13T12:37:10+02:00
2026-04-15,2.219,2026-04-14T15:10:37+02:00
2026-04-16,2.199,2026-04-15T15:15:33+02:00
2026-04-17,2.219,2026-04-16T12:25:51+02:00
2026-04-18,2.209,2026-04-17T14:40:14+02:00
2026-04-19,2.159,2026-04-18T14:25:29+02:00
2026-04-21,2.179,2026-04-20T12:09:57+02:00
