hour,price
0,-0.36
1,-0.36
2,-0.36
3,-0.36
4,-0.36
5,-0.36
6,-0.36
7,-0.37
8,-0.37
9,-0.39
10,-0.41
11,-0.41
12,-0.06
13,-0.08
14,-0.2
15,-0.21
16,-0.24
17,-0.28
18,-0.3
19,-0.31
20,-0.32
21,-0.32
22,-0.32
23,-0.32
