date,price,last_update
2026-04-01,2.029,2026-04-01T12:00:00+02:00
2026-04-02,2.109,2026-04-02T12:04:53+02:00
2026-04-03,2.150,2026-04-03T12:04:54+02:00
2026-04-04,2.119,2026-04-04T12:00:00+02:00
2026-04-05,2.119,2026-04-05T12:00:00+02:00
2026-04-06,2.119,2026-04-06T12:00:00+02:00
2026-04-08,2.109,2026-04-08T12:00:00+02:00
2026-04-09,2.069,2026-04-09T08:57:35+02:00
2026-04-10,2.069,2026-04-09T08:57:35+02:00
2026-04-13,2.059,2026-04-13T08:19:59+02:00
2026-04-14,2.039,2026-04-14T07:37:25+02:00
2026-04-15,2.029,2026-04-15T09:03:53+02:00
2026-04-16,2.009,2026-04-16T08:48:23+02:00
2026-04-17,2.009,2026-04-16T08:48:23+02:00
2026-04-18,2.009,2026-04-18T07:39:42+02:00
2026-04-19,2.009,2026-04-18T07:39:42+02:00
2026-04-20,2.009,2026-04-19T16:24:58+02:00
2026-04-25,2.069,2026-04-24T15:00:27+02:00
2026-04-26,1.999,2026-04-26T11:26:24+02:00
2026-04-27,1.999,2026-04-26T11:26:24+02:00
2026-05-04,1.978,2026-05-04T08:59:28+02:00
2026-05-05,1.978,2026-05-04T08:59:28+02:00
2026-05-09,1.949,2026-05-08T16:30:53+02:00
2026-05-12,1.908,2026-05-11T15:50:07+02:00
2026-05-13,1.899,2026-05-13T09:05:27+02:00
2026-05-14,1.899,2026-05-13T09:05:27+02:00
2026-05-26,1.899,2026-05-26T09:18:39+02:00
2026-05-27,1.899,2026-05-26T09:18:39+02:00
2026-05-28,1.879,2026-05-28T09:08:23+02:00
2026-05-29,1.879,2026-05-28T09:08:23+02:00
2026-06-01,1.849,2026-06-01T10:16:49+02:00
2026-06-02,1.849,2026-06-01T10:16:49+02:00
2026-06-03,1.849,2026-06-03T10:53:39+02:00
2026-06-04,1.849,2026-06-03T10:53:39+02:00
2026-06-08,1.849,2026-06-08T11:57:40+02:00
2026-06-09,1.849,2026-06-09T04:11:34+02:00
2026-06-10,1.849,2026-06-09T04:11:34+02:00
2026-06-11,1.849,2026-06-11T06:59:17+02:00
2026-06-12,1.849,2026-06-11T06:59:17+02:00
2026-06-14,1.849,2026-06-14T04:11:45+02:00
2026-06-15,1.849,2026-06-15T07:50:06+02:00
2026-06-16,1.849,2026-06-16T09:11:54+02:00
2026-06-17,1.849,2026-06-16T13:37:13+02:00
2026-06-22,1.809,2026-06-22T11:13:21+02:00
2026-06-23,1.809,2026-06-22T11:13:21+02:00
2026-06-24,1.779,2026-06-24T01:57:12+02:00
2026-06-25,1.779,2026-06-24T01:57:12+02:00
2026-06-27,1.859,2026-06-26T12:06:56+02:00
2026-06-29,1.859,2026-06-29T07:45:19+02:00
2026-06-30,1.859,2026-06-29T07:45:19+02:00
2026-07-02,2.009,2026-07-01T14:46:50+02:00
2026-07-03,2.009,2026-07-02T12:05:31+02:00
2026-07-04,1.979,2026-07-03T13:55:05+02:00
2026-07-15,2.059,2026-07-15T12:10:46+02:00
2026-07-16,2.059,2026-07-15T12:32:01+02:00
2026-07-25,2.099,2026-07-24T14:05:56+02:00
2026-07-26,2.099,2026-07-26T07:33:20+02:00
2026-07-27,2.099,2026-07-26T07:33:20+02:00
