hour,price
0,-0.08
1,-0.08
2,-0.08
3,-0.08
4,-0.08
5,-0.08
6,-0.08
7,-0.09
8,-0.09
9,-0.09
10,-0.09
11,-0.09
12,-0.01
13,0.0
14,-0.0
15,-0.02
16,-0.04
17,-0.06
18,-0.08
19,-0.1
20,-0.13
21,-0.15
22,-0.16
23,-0.16
