"hour","price"
-1,0
0,0
1,0
2,0
3,0
4,0.1
5,0.1
6,0.1
7,0.06
8,0
9,0.05
10,0.01
11,-0.03
12,0
13,-0.02
14,-0.05
15,-0.02
16,-0.02
17,-0.05
18,-0.07
19,-0.07
20,-0.08
21,-0.01
22,-0.01
