date,price,last_update
2026-04-01,2.089,2026-04-01T09:45:38+02:00
2026-04-02,2.139,2026-04-02T10:42:11+02:00
2026-04-03,2.169,2026-04-03T07:31:58+02:00
2026-04-04,2.169,2026-04-04T07:50:52+02:00
2026-04-05,2.169,2026-04-05T10:58:58+02:00
