"hour","price"
"00",-0.06
"01",-0.03
"02",-0.03
"03",-0.03
"04",-0.03
"05",-0.03
"06",-0.03
"07",0.04
"08",0.07
"09",0.07
"10",0.05
"11",0.03
"12",0.03
"13",0.03
"14",0.02
"15",0.02
"16",0.01
"17",0
"18",0
"19",0
"20",-0.01
"21",-0.02
"22",-0.03
"23",-0.04
