"hour","price"
"00",-0.05
"01",-0.05
"02",-0.02
"03",-0.02
"04",-0.02
"05",-0.02
"06",0.01
"07",0.04
"08",0.04
"09",0.03
"10",0.05
"11",0.05
"12",0.03
"13",0.05
"14",0.02
"15",0.01
"16",0.02
"17",0.02
"18",-0.01
"19",-0.03
"20",-0.03
"21",-0.03
"22",-0.03
"23",-0.01
