hour,price
0,0.07
1,0.07
2,0.07
3,0.07
4,0.07
5,0.07
6,0.07
7,0.04
8,0.03
9,0.03
10,0.03
11,0.02
12,-0.04
13,-0.11
14,-0.11
15,-0.19
16,-0.22
17,-0.23
18,-0.23
19,-0.23
20,-0.23
21,-0.23
22,-0.23
23,-0.23
