date,price,last_update
2026-04-01,2.069,2026-04-01T08:38:50+02:00
2026-04-02,2.069,2026-04-01T13:16:42+02:00
2026-04-03,2.069,2026-04-02T15:25:35+02:00
2026-04-04,2.149,2026-04-03T12:38:03+02:00
2026-04-05,2.189,2026-04-05T09:53:08+02:00
