"hour","price"
"00",-0.04
"01",-0.04
"02",-0.04
"03",-0.04
"04",-0.04
"05",-0.04
"06",0.02
"07",0.09
"08",0.04
"09",0.03
"10",0.05
"11",0.05
"12",0.03
"13",0.05
"14",0.03
"15",0.03
"16",0.05
"17",0.03
"18",-0.01
"19",-0.04
"20",-0.04
"21",-0.04
"22",-0.04
"23",-0.04
