hour,price
0,-0.03
1,-0.03
2,-0.03
3,-0.03
4,-0.03
5,-0.03
6,-0.05
7,-0.06
8,-0.1
9,-0.12
10,-0.12
11,-0.12
12,-0.02
13,-0.02
14,-0.03
15,-0.04
16,-0.09
17,-0.12
18,-0.14
19,-0.16
20,-0.16
21,-0.17
22,-0.17
23,-0.17
