date,price,last_update
2026-04-07,2.399,2026-04-07T12:35:47+02:00
2026-04-08,2.369,2026-04-08T15:20:44+02:00
2026-04-12,2.299,2026-04-11T16:13:10+02:00
2026-04-13,2.299,2026-04-12T16:08:20+02:00
2026-06-04,1.969,2026-06-04T12:11:27+02:00
2026-07-12,1.969,2026-07-11T12:17:34+02:00
2026-07-13,1.969,2026-07-12T12:12:26+02:00
2026-07-15,2.009,2026-07-15T12:05:41+02:00
2026-07-16,2.009,2026-07-15T12:07:43+02:00
2026-07-17,2.109,2026-07-17T12:04:50+02:00
2026-07-18,2.109,2026-07-18T11:59:48+02:00
2026-07-25,2.199,2026-07-24T17:30:06+02:00
2026-07-26,2.199,2026-07-26T07:33:20+02:00
2026-07-27,2.199,2026-07-26T07:33:20+02:00
2026-07-29,2.209,2026-07-29T12:07:10+02:00
2026-08-06,2.139,2026-08-06T08:48:22+02:00
2026-08-07,2.139,2026-08-07T08:43:39+02:00
2026-08-08,2.139,2026-08-07T08:43:39+02:00
2026-08-14,2.199,2026-08-13T12:08:29+02:00
2026-08-15,2.199,2026-08-15T11:57:20+02:00
2026-08-16,2.199,2026-08-16T11:52:15+02:00
2026-08-17,2.199,2026-08-17T11:46:51+02:00
2026-08-20,2.199,2026-08-20T11:50:15+02:00
2026-08-21,2.239,2026-08-21T12:07:03+02:00
2026-08-22,2.239,2026-08-22T11:59:44+02:00
2026-08-23,2.239,2026-08-23T11:56:53+02:00
2026-08-24,2.239,2026-08-23T11:56:53+02:00
