"hour","price"
"00",0.11
"01",0.11
"02",0.11
"03",0.11
"04",0.11
"05",0.11
"06",-0.03
"07",-0.05
"08",-0.05
"09",-0.05
"10",-0.05
"11",-0.05
"12",-0.05
"13",-0.05
"14",-0.05
"15",-0.05
"16",-0.05
"17",-0.05
"18",-0.05
"19",-0.05
"20",-0.05
"21",-0.05
"22",0.02
"23",0.11
