hour,price
0,-0.27
1,-0.27
2,-0.27
3,-0.27
4,-0.27
5,-0.27
6,-0.28
7,-0.31
8,-0.32
9,-0.32
10,-0.34
11,-0.34
12,-0.03
13,-0.02
14,-0.09
15,-0.15
16,-0.18
17,-0.21
18,-0.23
19,-0.26
20,-0.29
21,-0.32
22,-0.32
23,-0.32
