date,price,last_update
2026-04-01,2.049,2026-03-31T16:11:22+02:00
2026-04-02,2.049,2026-04-01T12:31:19+02:00
2026-04-03,2.079,2026-04-02T12:02:48+02:00
2026-04-04,2.089,2026-04-03T12:09:00+02:00
2026-04-05,2.109,2026-04-05T07:09:18+02:00
