hour,price
0,-0.27
1,-0.27
2,-0.27
3,-0.27
4,-0.27
5,-0.27
6,-0.27
7,-0.28
8,-0.28
9,-0.28
10,-0.28
11,-0.28
12,-0.02
13,-0.0
14,-0.01
15,-0.04
16,-0.07
17,-0.1
18,-0.13
19,-0.17
20,-0.18
21,-0.18
22,-0.18
23,-0.18
