date,price,last_update
2026-04-01,2.193,2026-04-01T12:02:27+02:00
2026-04-02,2.233,2026-04-02T12:13:00+02:00
2026-04-03,2.233,2026-04-03T12:03:51+02:00
2026-04-04,2.293,2026-04-04T12:01:48+02:00
2026-04-05,2.253,2026-04-05T12:01:43+02:00
2026-04-06,2.253,2026-04-06T12:00:00+02:00
2026-04-07,2.283,2026-04-07T12:02:15+02:00
2026-04-08,2.213,2026-04-08T12:00:00+02:00
2026-04-09,2.123,2026-04-09T11:35:29+02:00
2026-04-10,2.113,2026-04-10T10:31:40+02:00
2026-04-11,2.133,2026-04-11T12:00:15+02:00
2026-04-12,2.103,2026-04-12T08:01:23+02:00
2026-04-13,2.123,2026-04-13T12:03:17+02:00
2026-04-14,2.123,2026-04-13T12:03:17+02:00
2026-04-15,2.153,2026-04-15T12:03:32+02:00
2026-04-16,2.143,2026-04-16T12:04:25+02:00
2026-04-17,2.133,2026-04-17T12:10:14+02:00
2026-04-18,2.103,2026-04-18T09:47:44+02:00
2026-04-19,2.083,2026-04-19T09:07:07+02:00
2026-04-20,2.083,2026-04-19T09:07:07+02:00
2026-04-21,2.073,2026-04-21T05:46:02+02:00
2026-04-22,2.103,2026-04-22T12:02:31+02:00
2026-04-23,2.133,2026-04-23T12:01:36+02:00
2026-04-24,2.133,2026-04-24T12:01:42+02:00
2026-04-25,2.193,2026-04-25T12:03:19+02:00
2026-04-26,2.093,2026-04-26T09:20:41+02:00
2026-04-27,2.193,2026-04-27T12:02:46+02:00
2026-04-28,2.213,2026-04-28T12:01:58+02:00
2026-04-29,2.223,2026-04-29T12:01:29+02:00
2026-04-30,2.243,2026-04-30T12:01:31+02:00
2026-05-01,2.173,2026-05-01T12:02:18+02:00
2026-05-02,2.143,2026-05-02T12:01:14+02:00
2026-05-03,2.203,2026-05-03T12:01:27+02:00
2026-05-04,2.243,2026-05-04T12:02:54+02:00
2026-05-05,2.103,2026-05-05T12:14:05+02:00
2026-05-06,2.083,2026-05-06T12:04:49+02:00
2026-05-07,2.023,2026-05-07T09:27:53+02:00
2026-05-08,2.043,2026-05-08T12:02:30+02:00
2026-05-09,2.043,2026-05-09T12:02:56+02:00
2026-05-10,2.043,2026-05-10T12:02:59+02:00
2026-05-11,2.063,2026-05-11T12:11:50+02:00
2026-05-12,2.073,2026-05-12T12:05:25+02:00
2026-05-13,2.043,2026-05-13T12:01:29+02:00
2026-05-14,2.063,2026-05-14T12:02:05+02:00
2026-05-15,2.003,2026-05-15T11:23:08+02:00
2026-05-16,2.033,2026-05-16T12:01:41+02:00
2026-05-17,2.043,2026-05-17T12:01:12+02:00
2026-05-18,2.103,2026-05-18T12:07:25+02:00
2026-05-19,2.143,2026-05-19T12:01:51+02:00
2026-05-20,2.103,2026-05-20T12:03:13+02:00
2026-05-21,2.103,2026-05-21T12:03:23+02:00
2026-05-22,2.083,2026-05-22T12:03:17+02:00
2026-05-23,2.020,2026-05-23T10:55:45+02:00
2026-05-24,2.013,2026-05-24T08:00:47+02:00
2026-05-25,2.063,2026-05-25T12:02:30+02:00
2026-05-26,2.023,2026-05-26T05:57:39+02:00
2026-05-27,2.003,2026-05-26T16:42:47+02:00
2026-05-28,1.983,2026-05-28T11:45:41+02:00
2026-05-29,1.973,2026-05-28T12:28:24+02:00
2026-05-30,2.010,2026-05-30T12:02:19+02:00
2026-05-31,2.033,2026-05-31T12:04:11+02:00
2026-06-01,2.053,2026-06-01T12:02:37+02:00
2026-06-02,1.973,2026-06-02T09:39:06+02:00
2026-06-03,2.053,2026-06-03T12:01:50+02:00
2026-06-04,1.963,2026-06-04T09:43:14+02:00
2026-06-05,1.943,2026-06-04T20:48:26+02:00
2026-06-06,1.973,2026-06-06T11:58:46+02:00
2026-06-07,1.913,2026-06-07T11:10:07+02:00
2026-06-08,1.923,2026-06-08T12:00:44+02:00
2026-06-09,1.913,2026-06-09T04:11:34+02:00
2026-06-10,1.913,2026-06-09T12:36:34+02:00
2026-06-11,1.923,2026-06-11T12:03:08+02:00
2026-06-12,1.903,2026-06-12T06:53:24+02:00
2026-06-13,1.883,2026-06-13T08:30:38+02:00
2026-06-14,1.873,2026-06-14T10:34:04+02:00
2026-06-15,1.893,2026-06-15T12:00:49+02:00
2026-06-16,1.833,2026-06-16T10:26:08+02:00
2026-06-17,1.823,2026-06-17T10:38:32+02:00
2026-06-18,1.803,2026-06-18T09:23:43+02:00
