hour,price
0,-0.17
1,-0.17
2,-0.17
3,-0.17
4,-0.17
5,-0.17
6,-0.2
7,-0.2
8,-0.21
9,-0.22
10,-0.22
11,-0.22
12,-0.03
13,-0.04
14,-0.08
15,-0.08
16,-0.09
17,-0.12
18,-0.13
19,-0.13
20,-0.13
21,-0.13
22,-0.14
23,-0.14
