"hour","price"
0,-0.03
1,-0.03
2,-0.03
3,-0.03
4,-0.03
5,0
6,0.08
7,0.08
8,0.03
9,-0.01
10,0.07
11,0.04
12,-0.02
13,0.05
14,0.02
15,-0.04
16,0.03
17,0.01
18,-0.05
19,0.02
20,-0.06
21,-0.07
22,-0.02
23,-0.02
