date,price,last_update
2026-04-01,2.309,2026-04-01T12:05:33+02:00
2026-04-02,2.269,2026-04-02T12:06:54+02:00
2026-04-03,2.339,2026-04-03T12:06:55+02:00
2026-04-04,2.379,2026-04-04T12:06:56+02:00
2026-04-05,2.404,2026-04-05T12:07:49+02:00
2026-04-06,2.409,2026-04-06T12:04:58+02:00
2026-04-07,2.279,2026-04-07T12:07:20+02:00
2026-04-08,2.279,2026-04-08T12:05:15+02:00
2026-04-09,2.279,2026-04-09T12:05:03+02:00
2026-04-10,2.229,2026-04-09T16:35:53+02:00
2026-04-14,2.229,2026-04-14T12:07:41+02:00
2026-04-15,2.209,2026-04-15T12:07:37+02:00
2026-04-16,2.209,2026-04-16T12:09:30+02:00
2026-04-17,2.219,2026-04-17T12:07:10+02:00
2026-04-18,2.219,2026-04-18T12:07:53+02:00
2026-04-19,2.219,2026-04-19T12:07:56+02:00
2026-04-20,2.199,2026-04-20T12:06:54+02:00
2026-04-21,2.199,2026-04-20T13:23:18+02:00
2026-04-22,2.199,2026-04-21T13:20:37+02:00
2026-04-23,2.199,2026-04-22T12:04:32+02:00
