hour,price
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,-0.2
8,-0.2
9,-0.21
10,-0.22
11,-0.23
12,-0.1
13,-0.2
14,-0.2
15,-0.2
16,-0.2
17,-0.22
18,-0.22
19,-0.23
20,-0.23
21,-0.23
22,-0.23
23,-0.23
