hour,price
0,-0.17
1,-0.17
2,-0.17
3,-0.17
4,-0.17
5,-0.17
6,-0.17
7,-0.17
8,-0.17
9,-0.17
10,-0.17
11,-0.17
12,-0.08
13,-0.1
14,-0.11
15,-0.12
16,-0.14
17,-0.14
18,-0.15
19,-0.15
20,-0.15
21,-0.15
22,-0.18
23,-0.2
