"hour","price"
"00",-0.09
"01",-0.09
"02",-0.09
"03",-0.09
"04",-0.09
"05",-0.06
"06",-0.03
"07",-0.03
"08",-0.03
"09",-0.03
"10",-0.05
"11",-0.02
"12",-0.02
"13",0
"14",0.03
"15",0.03
"16",0.04
"17",0.07
"18",0.07
"19",0.09
"20",0.1
"21",0.1
"22",0.1
"23",0.1
