hour,price
0,-1.16
1,-1.16
2,-1.16
3,-1.16
4,-1.16
5,-1.16
6,-1.16
7,-1.16
8,-1.16
9,-1.16
10,-0.48
11,0.88
12,0.94
13,0.99
14,0.99
15,0.96
16,0.94
17,0.92
18,0.91
19,0.91
20,0.91
21,0.91
22,0.91
23,0.91
