"hour","price"
"00",0.24
"01",0.24
"02",0.24
"03",0.24
"04",0.24
"05",0.02
"06",-0.08
"07",0.03
"08",0
"09",0
"10",-0.05
"11",-0.09
"12",-0.09
"13",-0.09
"14",-0.09
"15",-0.09
"16",-0.09
"17",-0.09
"18",-0.09
"19",-0.09
"20",-0.09
"21",-0.09
"22",-0.09
"23",-0.09
