date,price,last_update
2026-04-01,2.299,2026-04-01T06:47:16+02:00
2026-04-02,2.369,2026-04-01T17:13:47+02:00
2026-04-03,2.369,2026-04-01T17:13:47+02:00
2026-04-04,2.419,2026-04-03T12:47:19+02:00
2026-04-05,2.509,2026-04-04T12:03:49+02:00
