hour,price
0,-0.08
1,-0.08
2,-0.08
3,-0.08
4,-0.08
5,-0.08
6,-0.08
7,-0.07
8,-0.07
9,-0.07
10,-0.07
11,-0.07
12,0.23
13,0.19
14,0.17
15,0.12
16,0.08
17,0.02
18,0.02
19,0.02
20,0.02
21,0.02
22,0.02
23,0.02
